<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.29	10:08:00	674580.00	675380.00	674460.00	675280.00	682	2169	1
2025.07.29	10:12:00	675160.00	675500.00	674600.00	675380.00	512	2769	1
2025.07.29	10:16:00	675360.00	676220.00	675220.00	676140.00	911	4372	1
2025.07.29	10:20:00	676060.00	676220.00	675520.00	676140.00	406	1809	1
2025.07.29	10:24:00	676100.00	676880.00	675880.00	676640.00	765	4375	1
2025.07.29	10:28:00	676700.00	677720.00	676600.00	676760.00	1496	6434	1
2025.07.29	10:32:00	676660.00	677340.00	676140.00	676440.00	922	5964	1
2025.07.29	10:36:00	676380.00	677020.00	676200.00	676540.00	579	3344	1
2025.07.29	10:40:00	676440.00	676640.00	674680.00	675040.00	1510	8915	1
2025.07.29	10:44:00	675040.00	676180.00	674860.00	675280.00	1067	6776	1
2025.07.29	10:48:00	675280.00	675960.00	674360.00	674960.00	1382	8327	1
2025.07.29	10:52:00	674920.00	675360.00	673680.00	674040.00	1140	5807	1
2025.07.29	10:56:00	674100.00	674660.00	673480.00	674040.00	983	6255	1
2025.07.29	11:00:00	673960.00	674060.00	672000.00	672020.00	1835	9753	1
2025.07.29	11:04:00	672020.00	672180.00	669620.00	669800.00	2640	15091	1
2025.07.29	11:08:00	669680.00	670060.00	668800.00	669900.00	1630	8054	1
2025.07.29	11:12:00	669900.00	670420.00	669400.00	670080.00	830	4833	1
2025.07.29	11:16:00	670080.00	671000.00	669820.00	670080.00	1241	7535	1
2025.07.29	11:20:00	670140.00	670540.00	669140.00	670240.00	1041	5845	1
2025.07.29	11:24:00	670240.00	671360.00	669920.00	670560.00	1114	6510	1
2025.07.29	11:28:00	670480.00	670740.00	669680.00	670140.00	507	2758	1
2025.07.29	11:32:00	670140.00	670360.00	669420.00	670200.00	522	2450	1
2025.07.29	11:36:00	670220.00	670560.00	669460.00	669460.00	472	2026	1
2025.07.29	11:40:00	669440.00	671180.00	669420.00	671000.00	819	5117	1
2025.07.29	11:44:00	671000.00	671320.00	670160.00	670520.00	570	2549	1
2025.07.29	11:48:00	670580.00	670840.00	669020.00	669020.00	896	4799	1
2025.07.29	11:52:00	669060.00	669580.00	668640.00	669140.00	1193	5897	1
2025.07.29	11:56:00	669160.00	670620.00	669120.00	669620.00	1075	6787	1
2025.07.29	12:00:00	669560.00	669780.00	667880.00	668060.00	1134	6819	1
2025.07.29	12:04:00	668060.00	668320.00	666960.00	667240.00	1316	7744	1
2025.07.29	12:08:00	667260.00	668240.00	667060.00	668180.00	663	3736	1
2025.07.29	12:12:00	668220.00	668840.00	667340.00	667760.00	1002	5924	1
2025.07.29	12:16:00	667700.00	668100.00	666920.00	667480.00	563	2623	1
2025.07.29	12:20:00	667500.00	667780.00	666280.00	666520.00	1000	5115	1
2025.07.29	12:24:00	666540.00	666860.00	666300.00	666700.00	523	3457	1
2025.07.29	12:28:00	666800.00	666980.00	666020.00	666120.00	827	5481	1
2025.07.29	12:32:00	666200.00	666960.00	666080.00	666140.00	706	5281	1
2025.07.29	12:36:00	666120.00	666780.00	665920.00	666300.00	526	2915	1
2025.07.29	12:40:00	666300.00	666880.00	665080.00	665480.00	1415	7989	1
2025.07.29	12:44:00	665500.00	667160.00	665460.00	666920.00	1130	7751	1
2025.07.29	12:48:00	666920.00	666920.00	664780.00	664800.00	1240	7979	1
2025.07.29	12:52:00	664840.00	666080.00	664700.00	665720.00	740	3989	1
2025.07.29	12:56:00	665700.00	665880.00	664140.00	664180.00	1127	6784	1
2025.07.29	13:00:00	664160.00	664640.00	663140.00	663220.00	1640	9048	1
2025.07.29	13:04:00	663200.00	663820.00	662940.00	663180.00	741	4203	1
2025.07.29	13:08:00	663200.00	663740.00	662740.00	662740.00	782	4811	1
2025.07.29	13:12:00	662780.00	663940.00	662700.00	663500.00	737	3914	1
2025.07.29	13:16:00	663460.00	664200.00	662700.00	663140.00	818	4011	1
2025.07.29	13:20:00	663000.00	663900.00	662920.00	663200.00	474	2848	1
2025.07.29	13:24:00	663200.00	663200.00	662280.00	662740.00	1128	6403	1
2025.07.29	13:28:00	662800.00	662940.00	662420.00	662920.00	392	2624	1
2025.07.29	13:32:00	662900.00	663040.00	661780.00	662020.00	798	4394	1
2025.07.29	13:36:00	662180.00	662220.00	660720.00	661660.00	1396	8834	1
2025.07.29	13:40:00	661640.00	663260.00	661560.00	663020.00	1195	6198	1
2025.07.29	13:44:00	662900.00	665380.00	662900.00	665160.00	1707	8196	1
2025.07.29	13:48:00	665160.00	665720.00	664800.00	665380.00	926	4919	1
2025.07.29	13:52:00	665440.00	665580.00	664600.00	665380.00	685	3008	1
2025.07.29	13:56:00	665420.00	665860.00	665060.00	665780.00	525	2257	1
2025.07.29	14:00:00	665720.00	666180.00	664900.00	666040.00	793	4623	1
2025.07.29	14:04:00	666040.00	666600.00	665820.00	666100.00	880	7191	1
2025.07.29	14:08:00	666160.00	666660.00	665980.00	666580.00	332	1694	1
2025.07.29	14:12:00	666620.00	666940.00	666360.00	666480.00	412	2004	1
2025.07.29	14:16:00	666520.00	666860.00	665600.00	666000.00	856	5391	1
2025.07.29	14:20:00	666040.00	666800.00	665560.00	666600.00	643	3390	1
2025.07.29	14:24:00	666600.00	667300.00	666420.00	667300.00	602	2802	1
2025.07.29	14:28:00	667280.00	667880.00	666740.00	667600.00	848	4260	1
2025.07.29	14:32:00	667660.00	668000.00	666700.00	666820.00	684	4645	1
2025.07.29	14:36:00	666780.00	667540.00	666200.00	666480.00	787	4954	1
2025.07.29	14:40:00	666520.00	666780.00	665600.00	666060.00	669	3903	1
2025.07.29	14:44:00	666000.00	666340.00	665700.00	665940.00	306	1523	1
2025.07.29	14:48:00	666020.00	666220.00	665560.00	665800.00	275	1454	1
2025.07.29	14:52:00	665780.00	666840.00	665400.00	666800.00	728	3516	1
2025.07.29	14:56:00	666780.00	666820.00	666200.00	666380.00	270	1774	1
2025.07.29	15:00:00	666260.00	666720.00	665880.00	665880.00	391	2977	1
2025.07.29	15:04:00	665940.00	666420.00	665620.00	666120.00	307	2374	1
2025.07.29	15:08:00	666180.00	666400.00	665540.00	665820.00	315	2498	1
2025.07.29	15:12:00	665800.00	665860.00	665100.00	665740.00	392	1950	1
2025.07.29	15:16:00	665720.00	666200.00	665140.00	665920.00	312	1564	1
2025.07.29	15:20:00	665920.00	666000.00	664300.00	664460.00	847	6627	1
2025.07.29	15:24:00	664520.00	665580.00	664360.00	665560.00	568	3313	1
2025.07.29	15:28:00	665560.00	666680.00	665440.00	666400.00	887	6312	1
2025.07.29	15:32:00	666440.00	666740.00	665880.00	666460.00	371	2342	1
2025.07.29	15:36:00	666420.00	666480.00	665640.00	666060.00	428	2817	1
2025.07.29	15:40:00	666120.00	666460.00	665780.00	665880.00	201	1507	1
2025.07.29	15:44:00	665880.00	666220.00	665700.00	665900.00	212	1887	1
2025.07.29	15:48:00	665980.00	666180.00	665680.00	665820.00	133	1020	1
2025.07.29	15:52:00	665800.00	665800.00	664740.00	664800.00	688	4233	1
2025.07.29	15:56:00	664860.00	665140.00	664420.00	664900.00	473	3241	1
2025.07.29	16:00:00	664960.00	665400.00	664660.00	665160.00	370	2761	1
2025.07.29	16:04:00	665240.00	665900.00	665140.00	665280.00	375	2200	1
2025.07.29	16:08:00	665360.00	665600.00	664900.00	665360.00	224	1767	1
2025.07.29	16:12:00	665400.00	666960.00	665380.00	666840.00	711	4737	1
2025.07.29	16:16:00	666860.00	667220.00	666040.00	666180.00	742	5992	1
2025.07.29	16:20:00	666100.00	666820.00	664460.00	664500.00	1109	8733	1
2025.07.29	16:24:00	664460.00	664740.00	663500.00	663620.00	909	4889	1
2025.07.29	16:28:00	663620.00	664100.00	663560.00	663980.00	310	2114	1
2025.07.29	16:32:00	664000.00	664260.00	663660.00	663980.00	290	2139	1
2025.07.29	16:36:00	663780.00	664240.00	663660.00	663780.00	159	1215	1
2025.07.29	16:40:00	663740.00	665060.00	663680.00	664660.00	749	5343	1
2025.07.29	16:44:00	664620.00	665440.00	664540.00	664920.00	469	3108	1
2025.07.29	16:48:00	664860.00	665120.00	664160.00	664520.00	416	2836	1
2025.07.29	16:52:00	664500.00	664980.00	664220.00	664980.00	376	2500	1
2025.07.29	16:56:00	664980.00	665160.00	664020.00	664140.00	557	5346	1
2025.07.29	17:00:00	664160.00	664960.00	664120.00	664440.00	268	1676	1
2025.07.29	17:04:00	664300.00	664560.00	663240.00	663380.00	961	5850	1
2025.07.29	17:08:00	663340.00	663500.00	662440.00	662680.00	1128	7086	1
2025.07.29	17:12:00	662640.00	663280.00	662520.00	663140.00	482	3468	1
2025.07.29	17:16:00	663100.00	666020.00	662820.00	665700.00	1219	7877	1
2025.07.29	17:20:00	665640.00	666740.00	665360.00	666160.00	939	6098	1
2025.07.29	17:24:00	666160.00	666160.00	665020.00	665220.00	557	3244	1
2025.07.29	17:28:00	665140.00	665600.00	664860.00	664920.00	407	2581	1
2025.07.29	17:32:00	664860.00	665160.00	663340.00	663380.00	745	4155	1
2025.07.29	17:36:00	663400.00	663760.00	662840.00	663020.00	453	2019	1
2025.07.29	17:40:00	662940.00	663960.00	662860.00	663400.00	441	1695	1
2025.07.29	17:44:00	663480.00	663700.00	663180.00	663320.00	215	725	1
2025.07.29	17:48:00	663340.00	663960.00	662980.00	663520.00	263	1248	1
2025.07.29	17:52:00	663380.00	664220.00	663320.00	664040.00	248	1469	1
2025.07.29	17:56:00	664040.00	665000.00	663920.00	664820.00	357	1862	1
2025.07.29	18:00:00	665000.00	665240.00	663680.00	664840.00	324	2079	1
2025.07.29	18:04:00	664840.00	664840.00	663860.00	664240.00	107	835	1
2025.07.29	18:08:00	664120.00	664500.00	662600.00	664160.00	229	2694	1
2025.07.29	18:12:00	664160.00	664420.00	663000.00	663120.00	212	2043	1
2025.07.29	18:16:00	663140.00	663880.00	663120.00	663560.00	144	530	1
2025.07.29	18:20:00	663260.00	665100.00	662460.00	662920.00	178	2195	1
2025.07.29	18:24:00	663440.00	663620.00	663140.00	663180.00	61	371	1
2025.07.29	18:28:00	663260.00	663600.00	663180.00	663320.00	76	510	1
2025.07.30	09:00:00	664520.00	667000.00	664520.00	666540.00	890	2939	1
2025.07.30	09:04:00	666640.00	667320.00	666320.00	666520.00	886	4588	1
2025.07.30	09:08:00	666520.00	666840.00	665840.00	666320.00	628	2951	1
2025.07.30	09:12:00	666180.00	666800.00	665980.00	666300.00	365	1549	1
2025.07.30	09:16:00	666300.00	667100.00	666240.00	666520.00	464	2269	1
2025.07.30	09:20:00	666420.00	668900.00	666400.00	668060.00	1431	7613	1
2025.07.30	09:24:00	668040.00	668820.00	667760.00	667980.00	728	4406	1
2025.07.30	09:28:00	667940.00	667980.00	667100.00	667120.00	694	3079	1
2025.07.30	09:32:00	667200.00	668360.00	667000.00	668180.00	804	4525	1
2025.07.30	09:36:00	668000.00	668460.00	667700.00	668220.00	536	3804	1
2025.07.30	09:40:00	668280.00	669080.00	667240.00	667520.00	1412	7589	1
2025.07.30	09:44:00	667540.00	667600.00	666600.00	667360.00	910	4919	1
2025.07.30	09:48:00	667300.00	667420.00	666700.00	667280.00	566	3567	1
2025.07.30	09:52:00	667160.00	667980.00	667040.00	667900.00	497	2566	1
2025.07.30	09:56:00	667900.00	668500.00	667400.00	667460.00	853	4370	1
2025.07.30	10:00:00	667440.00	668480.00	667140.00	668460.00	713	3857	1
2025.07.30	10:04:00	668460.00	669280.00	666480.00	668580.00	2631	18046	1
2025.07.30	10:08:00	668540.00	668780.00	668040.00	668280.00	317	1024	1
2025.07.30	10:12:00	668240.00	668760.00	666140.00	667440.00	2216	18899	1
2025.07.30	10:16:00	667500.00	669040.00	667120.00	667480.00	1438	11020	1
2025.07.30	10:20:00	667580.00	667880.00	667220.00	667560.00	392	2509	1
2025.07.30	10:24:00	667520.00	668540.00	667440.00	667880.00	361	2268	1
2025.07.30	10:28:00	668020.00	668480.00	667440.00	667960.00	592	4144	1
2025.07.30	10:32:00	667960.00	668400.00	666920.00	667640.00	836	5327	1
2025.07.30	10:36:00	667500.00	669480.00	667300.00	668500.00	1395	10001	1
2025.07.30	10:40:00	668460.00	668820.00	667700.00	668380.00	685	3559	1
2025.07.30	10:44:00	668360.00	669760.00	668200.00	668380.00	1260	7281	1
2025.07.30	10:48:00	668400.00	668820.00	667880.00	668320.00	690	3932	1
2025.07.30	10:52:00	668320.00	668660.00	667740.00	668520.00	532	4392	1
2025.07.30	10:56:00	668500.00	669140.00	667840.00	668440.00	794	6679	1
2025.07.30	11:00:00	668440.00	668940.00	667940.00	668100.00	600	4845	1
2025.07.30	11:04:00	668100.00	669460.00	667960.00	669440.00	736	4647	1
2025.07.30	11:08:00	669400.00	669720.00	668540.00	668540.00	905	5596	1
2025.07.30	11:12:00	668580.00	669880.00	668220.00	669660.00	868	4615	1
2025.07.30	11:16:00	669740.00	670580.00	669160.00	670460.00	1302	7841	1
2025.07.30	11:20:00	670480.00	672140.00	670180.00	672100.00	1879	11270	1
2025.07.30	11:24:00	672140.00	672180.00	671000.00	671260.00	1138	7367	1
2025.07.30	11:28:00	671240.00	671360.00	670300.00	671020.00	922	5181	1
2025.07.30	11:32:00	671080.00	671740.00	670640.00	670900.00	848	5343	1
2025.07.30	11:36:00	670940.00	672360.00	670640.00	672320.00	768	4271	1
2025.07.30	11:40:00	672360.00	673260.00	671940.00	672320.00	1533	9096	1
2025.07.30	11:44:00	672400.00	672860.00	672180.00	672480.00	552	3670	1
2025.07.30	11:48:00	672480.00	674140.00	672000.00	673900.00	1252	6861	1
2025.07.30	11:52:00	673860.00	675300.00	673860.00	675160.00	1897	11386	1
2025.07.30	11:56:00	675140.00	675640.00	674560.00	675380.00	955	5831	1
2025.07.30	12:00:00	675440.00	676120.00	674520.00	674740.00	1679	12353	1
2025.07.30	12:04:00	674700.00	674880.00	673480.00	673700.00	1094	6169	1
2025.07.30	12:08:00	673680.00	674340.00	673480.00	673940.00	591	4181	1
2025.07.30	12:12:00	673760.00	674100.00	673360.00	673800.00	565	3728	1
2025.07.30	12:16:00	673760.00	674260.00	673560.00	673680.00	341	1491	1
2025.07.30	12:20:00	673700.00	673940.00	672720.00	672760.00	835	4389	1
2025.07.30	12:24:00	672720.00	673520.00	672420.00	672800.00	757	4275	1
2025.07.30	12:28:00	672800.00	673060.00	672480.00	672480.00	396	2306	1
2025.07.30	12:32:00	672500.00	672960.00	672300.00	672780.00	296	1530	1
2025.07.30	12:36:00	672880.00	673360.00	672540.00	672880.00	459	2482	1
2025.07.30	12:40:00	672800.00	673200.00	672400.00	672700.00	296	1349	1
2025.07.30	12:44:00	672720.00	673600.00	672620.00	673200.00	468	2241	1
2025.07.30	12:48:00	673220.00	673340.00	671260.00	672000.00	1527	9915	1
2025.07.30	12:52:00	672020.00	673580.00	671760.00	673500.00	816	5224	1
2025.07.30	12:56:00	673480.00	673520.00	672200.00	672800.00	608	3712	1
2025.07.30	13:00:00	672880.00	673000.00	671860.00	672300.00	555	4506	1
2025.07.30	13:04:00	672360.00	672580.00	671760.00	671780.00	453	3900	1
2025.07.30	13:08:00	671780.00	672240.00	671240.00	671580.00	886	7281	1
2025.07.30	13:12:00	671600.00	673080.00	671300.00	672560.00	744	3961	1
2025.07.30	13:16:00	672580.00	673800.00	672360.00	672420.00	785	4325	1
2025.07.30	13:20:00	672480.00	673000.00	672140.00	672620.00	385	2585	1
2025.07.30	13:24:00	672540.00	672900.00	672040.00	672060.00	241	1777	1
2025.07.30	13:28:00	672060.00	672160.00	671640.00	672160.00	369	2185	1
2025.07.30	13:32:00	672160.00	672460.00	672000.00	672340.00	259	2226	1
2025.07.30	13:36:00	672240.00	672240.00	671440.00	671820.00	400	2764	1
2025.07.30	13:40:00	671880.00	672020.00	670980.00	671040.00	538	2965	1
2025.07.30	13:44:00	671000.00	671100.00	669600.00	670160.00	1478	12060	1
2025.07.30	13:48:00	670160.00	670520.00	669260.00	669320.00	708	4704	1
2025.07.30	13:52:00	669260.00	670020.00	669000.00	669320.00	665	4181	1
2025.07.30	13:56:00	669340.00	669420.00	668720.00	668840.00	492	3113	1
2025.07.30	14:00:00	668940.00	669180.00	668500.00	668700.00	496	3026	1
2025.07.30	14:04:00	668700.00	669320.00	668100.00	668260.00	779	5050	1
2025.07.30	14:08:00	668240.00	668800.00	668100.00	668340.00	482	3933	1
2025.07.30	14:12:00	668380.00	668760.00	668120.00	668340.00	370	2488	1
2025.07.30	14:16:00	668340.00	669460.00	668340.00	669280.00	606	3991	1
2025.07.30	14:20:00	669260.00	669980.00	668920.00	669780.00	652	4238	1
2025.07.30	14:24:00	669780.00	669780.00	668840.00	669220.00	422	2453	1
2025.07.30	14:28:00	669200.00	669480.00	668860.00	669160.00	165	935	1
2025.07.30	14:32:00	669160.00	669840.00	669120.00	669180.00	315	1706	1
2025.07.30	14:36:00	669120.00	669760.00	669120.00	669420.00	127	536	1
2025.07.30	14:40:00	669460.00	670080.00	669420.00	670060.00	281	1707	1
2025.07.30	14:44:00	670040.00	670260.00	669360.00	669440.00	442	2450	1
2025.07.30	14:48:00	669440.00	669660.00	668800.00	669440.00	499	3408	1
2025.07.30	14:52:00	669320.00	669560.00	668780.00	668840.00	274	1602	1
2025.07.30	14:56:00	668920.00	669660.00	668800.00	669400.00	268	1841	1
2025.07.30	15:00:00	669360.00	670620.00	667480.00	669100.00	3445	29324	1
2025.07.30	15:04:00	669100.00	669680.00	668660.00	669060.00	840	4869	1
2025.07.30	15:08:00	669240.00	671020.00	669000.00	670140.00	1121	5835	1
2025.07.30	15:12:00	670020.00	670820.00	669780.00	670200.00	482	2187	1
2025.07.30	15:16:00	670180.00	670480.00	669780.00	670340.00	352	1548	1
2025.07.30	15:20:00	670320.00	671640.00	670100.00	671500.00	676	3197	1
2025.07.30	15:24:00	671460.00	671460.00	668860.00	669740.00	1564	10877	1
2025.07.30	15:28:00	669800.00	669860.00	667820.00	669240.00	1382	7921	1
2025.07.30	15:32:00	669160.00	669780.00	668380.00	668920.00	649	3252	1
2025.07.30	15:36:00	668920.00	669220.00	666800.00	666920.00	1572	9442	1
2025.07.30	15:40:00	666880.00	666880.00	660120.00	662780.00	3849	25525	1
2025.07.30	15:44:00	662800.00	663160.00	659560.00	660320.00	1694	13081	1
2025.07.30	15:48:00	660340.00	660340.00	657960.00	659360.00	1512	10217	1
2025.07.30	15:52:00	659400.00	660420.00	658640.00	659020.00	902	5594	1
2025.07.30	15:56:00	658980.00	659340.00	657740.00	658660.00	951	6684	1
2025.07.30	16:00:00	658580.00	658680.00	656880.00	657040.00	1432	9329	1
2025.07.30	16:04:00	656880.00	657200.00	655360.00	656160.00	1771	10858	1
2025.07.30	16:08:00	656040.00	656680.00	654580.00	655280.00	1212	9103	1
2025.07.30	16:12:00	655320.00	657680.00	655240.00	657300.00	1286	9237	1
2025.07.30	16:16:00	657320.00	657520.00	656320.00	656760.00	708	4302	1
2025.07.30	16:20:00	656640.00	657480.00	656320.00	656840.00	336	1980	1
2025.07.30	16:24:00	656840.00	658200.00	656820.00	658040.00	575	4810	1
2025.07.30	16:28:00	658200.00	658560.00	657720.00	657940.00	588	4368	1
2025.07.30	16:32:00	657980.00	658440.00	657260.00	657960.00	536	4233	1
2025.07.30	16:36:00	658000.00	659200.00	657420.00	659160.00	855	6252	1
2025.07.30	16:40:00	659160.00	660100.00	658840.00	659920.00	856	5814	1
2025.07.30	16:44:00	659960.00	661600.00	659900.00	661600.00	860	6465	1
2025.07.30	16:48:00	661480.00	662780.00	661320.00	662320.00	1017	5464	1
2025.07.30	16:52:00	662260.00	662660.00	661620.00	662160.00	434	2569	1
2025.07.30	16:56:00	662320.00	662900.00	661820.00	662300.00	379	2860	1
2025.07.30	17:00:00	662200.00	663340.00	662020.00	662300.00	648	5780	1
2025.07.30	17:04:00	662260.00	663780.00	662260.00	663240.00	656	5583	1
2025.07.30	17:08:00	663320.00	663700.00	662860.00	663200.00	256	1683	1
2025.07.30	17:12:00	663200.00	663580.00	662660.00	663240.00	258	1830	1
2025.07.30	17:16:00	663280.00	663280.00	662040.00	662960.00	532	2981	1
2025.07.30	17:20:00	662960.00	663780.00	662680.00	662920.00	612	2586	1
2025.07.30	17:24:00	662960.00	663060.00	662400.00	662720.00	286	834	1
2025.07.30	17:28:00	662880.00	663260.00	661900.00	662360.00	480	3497	1
2025.07.30	17:32:00	662340.00	662580.00	661400.00	661560.00	312	1281	1
2025.07.30	17:36:00	661540.00	661860.00	661120.00	661600.00	265	1151	1
2025.07.30	17:40:00	661620.00	662140.00	661480.00	661860.00	182	866	1
2025.07.30	17:44:00	661520.00	661620.00	660900.00	660920.00	224	902	1
2025.07.30	17:48:00	661020.00	661120.00	660600.00	660700.00	206	1580	1
2025.07.30	17:52:00	660700.00	661700.00	660620.00	661500.00	246	1250	1
2025.07.30	17:56:00	661580.00	662380.00	661020.00	661820.00	322	2258	1
2025.07.30	18:00:00	662360.00	663440.00	661840.00	662740.00	281	1290	1
2025.07.30	18:04:00	662720.00	663180.00	659480.00	661000.00	430	1790	1
2025.07.30	18:08:00	661000.00	661500.00	660560.00	661160.00	80	491	1
2025.07.30	18:12:00	661460.00	662280.00	660580.00	661380.00	227	982	1
2025.07.30	18:16:00	661580.00	661660.00	660280.00	660520.00	125	730	1
2025.07.30	18:20:00	661080.00	661300.00	659620.00	659680.00	108	791	1
2025.07.30	18:24:00	660680.00	661520.00	660500.00	660680.00	55	289	1
2025.07.30	18:28:00	661520.00	662900.00	660260.00	660260.00	17	170	1
2025.07.31	09:00:00	667740.00	669100.00	666640.00	669020.00	1602	5304	1
2025.07.31	09:04:00	669120.00	670120.00	668980.00	669680.00	902	4304	1
2025.07.31	09:08:00	669740.00	670560.00	669680.00	669880.00	793	3900	1
2025.07.31	09:12:00	669840.00	670840.00	669580.00	670800.00	738	4952	1
2025.07.31	09:16:00	670740.00	671020.00	669920.00	670840.00	884	4850	1
2025.07.31	09:20:00	670780.00	671120.00	670240.00	670440.00	593	2717	1
2025.07.31	09:24:00	670420.00	672000.00	670400.00	671900.00	920	4158	1
2025.07.31	09:28:00	671940.00	672280.00	671300.00	671500.00	1181	4993	1
2025.07.31	09:32:00	671480.00	671680.00	671000.00	671340.00	960	4210	1
2025.07.31	09:36:00	671400.00	672480.00	671400.00	672300.00	762	2909	1
2025.07.31	09:40:00	672280.00	672460.00	670660.00	670880.00	1214	4788	1
2025.07.31	09:44:00	670880.00	672200.00	670820.00	672200.00	733	2982	1
2025.07.31	09:48:00	672120.00	673760.00	671960.00	673400.00	1510	6011	1
2025.07.31	09:52:00	673380.00	673800.00	673060.00	673220.00	753	3525	1
2025.07.31	09:56:00	673280.00	673960.00	673120.00	673440.00	626	2084	1
2025.07.31	10:00:00	673480.00	673680.00	672880.00	673040.00	593	2370	1
2025.07.31	10:04:00	673060.00	674340.00	673060.00	674180.00	1283	7910	1
